2023-08-18 00:01:00,"Position(lat=47.39722, long=8.54271, alt=500.0)",False,92
2023-08-18 00:01:01,"Position(lat=47.39722, long=8.54271, alt=500.0)",False,92
2023-08-18 00:01:01,"Position(lat=47.39721, long=8.54272, alt=500.0)",False,92
2023-08-18 00:01:01,"Position(lat=47.3972, long=8.54272, alt=500.0)",False,92
2023-08-18 00:01:01,"Position(lat=47.39719, long=8.54273, alt=500.0)",False,92
2023-08-18 00:01:02,"Position(lat=47.39718, long=8.54273, alt=500.0)",False,92
2023-08-18 00:01:02,"Position(lat=47.39717, long=8.54274, alt=500.0)",False,92
2023-08-18 00:01:02,"Position(lat=47.39716, long=8.54274, alt=500.0)",False,92
2023-08-18 00:01:02,"Position(lat=47.39715, long=8.54275, alt=500.0)",False,92
2023-08-18 00:01:02,"Position(lat=47.39714, long=8.54275, alt=500.0)",False,92
2023-08-18 00:01:03,"Position(lat=47.39713, long=8.54276, alt=500.0)",False,92
2023-08-18 00:01:03,"Position(lat=47.39712, long=8.54277, alt=500.0)",False,92
2023-08-18 00:01:03,"Position(lat=47.39711, long=8.54277, alt=500.0)",False,92
2023-08-18 00:01:03,"Position(lat=47.3971, long=8.54278, alt=500.0)",False,92
2023-08-18 00:01:03,"Position(lat=47.3971, long=8.54278, alt=500.0)",False,92
2023-08-18 00:01:04,"Position(lat=47.39709, long=8.54279, alt=500.0)",False,92
2023-08-18 00:01:04,"Position(lat=47.39708, long=8.54279, alt=500.0)",False,92
2023-08-18 00:01:04,"Position(lat=47.39707, long=8.5428, alt=500.0)",False,92
2023-08-18 00:01:04,"Position(lat=47.39706, long=8.5428, alt=500.0)",False,92
2023-08-18 00:01:05,"Position(lat=47.39705, long=8.54281, alt=500.0)",False,92
2023-08-18 00:01:05,"Position(lat=47.39704, long=8.54281, alt=500.0)",False,92
2023-08-18 00:01:05,"Position(lat=47.39703, long=8.54282, alt=500.0)",False,92
2023-08-18 00:01:05,"Position(lat=47.39702, long=8.54282, alt=500.0)",False,92
2023-08-18 00:01:05,"Position(lat=47.39701, long=8.54283, alt=500.0)",False,92
2023-08-18 00:01:06,"Position(lat=47.397, long=8.54283, alt=500.0)",False,92
2023-08-18 00:01:06,"Position(lat=47.39699, long=8.54284, alt=500.0)",False,92
2023-08-18 00:01:06,"Position(lat=47.39698, long=8.54284, alt=500.0)",False,92
2023-08-18 00:01:06,"Position(lat=47.39697, long=8.54285, alt=500.0)",False,92
2023-08-18 00:01:07,"Position(lat=47.39697, long=8.54285, alt=500.0)",False,92
2023-08-18 00:01:07,"Position(lat=47.39696, long=8.54286, alt=500.0)",False,92
2023-08-18 00:01:07,"Position(lat=47.39695, long=8.54286, alt=500.0)",False,92
2023-08-18 00:01:07,"Position(lat=47.39694, long=8.54287, alt=500.0)",False,92
2023-08-18 00:01:07,"Position(lat=47.39693, long=8.54287, alt=500.0)",False,92
2023-08-18 00:01:08,"Position(lat=47.39692, long=8.54288, alt=500.0)",False,0
2023-08-18 00:01:08,"Position(lat=47.39691, long=8.54288, alt=500.0)",False,0
2023-08-18 00:01:08,"Position(lat=47.3969, long=8.54289, alt=500.0)",False,0
2023-08-18 00:01:08,"Position(lat=47.3969, long=8.54289, alt=500.0)",False,0
2023-08-18 00:01:09,"Position(lat=47.39689, long=8.54289, alt=500.0)",False,0
2023-08-18 00:01:09,"Position(lat=47.39689, long=8.54289, alt=500.0)",False,0
2023-08-18 00:01:09,"Position(lat=47.39689, long=8.54289, alt=500.0)",False,0
2023-08-18 00:01:09,"Position(lat=47.39689, long=8.54289, alt=500.0)",False,0
2023-08-18 00:01:09,"Position(lat=47.39689, long=8.54289, alt=500.0)",False,0
2023-08-18 00:01:10,"Position(lat=47.39689, long=8.54289, alt=500.0)",False,0
2023-08-18 00:01:10,"Position(lat=47.3969, long=8.54289, alt=500.0)",False,0
2023-08-18 00:01:10,"Position(lat=47.3969, long=8.54289, alt=500.0)",False,0
2023-08-18 00:01:10,"Position(lat=47.39691, long=8.54288, alt=500.0)",False,0
2023-08-18 00:01:11,"Position(lat=47.39691, long=8.54288, alt=500.0)",False,0
2023-08-18 00:01:11,"Position(lat=47.39692, long=8.54288, alt=500.0)",False,0
2023-08-18 00:01:11,"Position(lat=47.39693, long=8.54287, alt=500.0)",False,0
2023-08-18 00:01:11,"Position(lat=47.39694, long=8.54286, alt=500.0)",False,0
2023-08-18 00:01:11,"Position(lat=47.39695, long=8.54286, alt=500.0)",False,0
2023-08-18 00:01:12,"Position(lat=47.39696, long=8.54285, alt=500.0)",False,0
2023-08-18 00:01:12,"Position(lat=47.39697, long=8.54285, alt=500.0)",False,0
2023-08-18 00:01:12,"Position(lat=47.39698, long=8.54284, alt=500.0)",False,0
2023-08-18 00:01:12,"Position(lat=47.39699, long=8.54283, alt=500.0)",False,0
2023-08-18 00:01:13,"Position(lat=47.397, long=8.54283, alt=500.0)",False,0
2023-08-18 00:01:13,"Position(lat=47.39701, long=8.54282, alt=500.0)",False,0
2023-08-18 00:01:13,"Position(lat=47.39701, long=8.54282, alt=500.0)",False,0
2023-08-18 00:01:13,"Position(lat=47.39702, long=8.54281, alt=500.0)",False,0
2023-08-18 00:01:13,"Position(lat=47.39703, long=8.5428, alt=500.0)",False,0
2023-08-18 00:01:14,"Position(lat=47.39704, long=8.5428, alt=500.0)",False,0
2023-08-18 00:01:14,"Position(lat=47.39705, long=8.54279, alt=500.0)",False,0
2023-08-18 00:01:14,"Position(lat=47.39706, long=8.54279, alt=500.0)",False,0
2023-08-18 00:01:14,"Position(lat=47.39707, long=8.54278, alt=500.0)",False,0
2023-08-18 00:01:14,"Position(lat=47.39707, long=8.54278, alt=500.0)",False,0
2023-08-18 00:01:15,"Position(lat=47.39708, long=8.54277, alt=500.0)",False,0
2023-08-18 00:01:15,"Position(lat=47.39709, long=8.54277, alt=500.0)",False,0
2023-08-18 00:01:15,"Position(lat=47.3971, long=8.54276, alt=500.0)",False,0
2023-08-18 00:01:15,"Position(lat=47.39711, long=8.54275, alt=500.0)",False,0
2023-08-18 00:01:16,"Position(lat=47.39712, long=8.54275, alt=500.0)",False,0
2023-08-18 00:01:16,"Position(lat=47.39713, long=8.54274, alt=500.0)",False,0
2023-08-18 00:01:16,"Position(lat=47.39714, long=8.54274, alt=500.0)",False,0
2023-08-18 00:01:16,"Position(lat=47.39714, long=8.54273, alt=500.0)",False,0
2023-08-18 00:01:16,"Position(lat=47.39715, long=8.54273, alt=500.0)",False,0
2023-08-18 00:01:17,"Position(lat=47.39716, long=8.54272, alt=500.0)",False,0
2023-08-18 00:01:17,"Position(lat=47.39717, long=8.54271, alt=500.0)",False,0
2023-08-18 00:01:17,"Position(lat=47.39718, long=8.54271, alt=500.0)",False,0
2023-08-18 00:01:17,"Position(lat=47.39719, long=8.5427, alt=500.0)",False,0
2023-08-18 00:01:18,"Position(lat=47.3972, long=8.5427, alt=500.0)",False,0
2023-08-18 00:01:18,"Position(lat=47.39721, long=8.54269, alt=500.0)",False,0
2023-08-18 00:01:18,"Position(lat=47.39722, long=8.54268, alt=500.0)",False,0
2023-08-18 00:01:18,"Position(lat=47.39722, long=8.54268, alt=500.0)",False,0
2023-08-18 00:01:18,"Position(lat=47.39723, long=8.54267, alt=500.0)",False,0
2023-08-18 00:01:19,"Position(lat=47.39724, long=8.54267, alt=500.0)",False,0
2023-08-18 00:01:19,"Position(lat=47.39724, long=8.54267, alt=500.0)",False,0
2023-08-18 00:01:19,"Position(lat=47.39725, long=8.54266, alt=500.0)",False,0
2023-08-18 00:01:19,"Position(lat=47.39725, long=8.54266, alt=500.0)",False,0
2023-08-18 00:01:20,"Position(lat=47.39726, long=8.54266, alt=500.0)",False,0
2023-08-18 00:01:20,"Position(lat=47.39726, long=8.54266, alt=500.0)",False,0
2023-08-18 00:01:20,"Position(lat=47.39726, long=8.54265, alt=500.0)",False,0
2023-08-18 00:01:20,"Position(lat=47.39727, long=8.54265, alt=500.0)",False,0
2023-08-18 00:01:20,"Position(lat=47.39727, long=8.54265, alt=500.0)",False,0
2023-08-18 00:01:21,"Position(lat=47.39727, long=8.54265, alt=500.0)",False,0
2023-08-18 00:01:21,"Position(lat=47.39727, long=8.54265, alt=500.0)",False,0
2023-08-18 00:01:21,"Position(lat=47.39727, long=8.54265, alt=500.0)",False,0
2023-08-18 00:01:21,"Position(lat=47.39727, long=8.54265, alt=500.0)",False,0
2023-08-18 00:01:22,"Position(lat=47.39727, long=8.54265, alt=500.0)",False,0
2023-08-18 00:01:22,"Position(lat=47.39727, long=8.54265, alt=500.0)",False,0
2023-08-18 00:01:22,"Position(lat=47.39728, long=8.54265, alt=500.0)",False,0
2023-08-18 00:01:22,"Position(lat=47.39728, long=8.54265, alt=500.0)",False,0
2023-08-18 00:01:22,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-18 00:01:23,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-18 00:01:23,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-18 00:01:23,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-18 00:01:23,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-18 00:01:24,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-18 00:01:24,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-18 00:01:24,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-18 00:01:24,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-18 00:01:24,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-18 00:01:25,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-18 00:01:25,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-18 00:01:25,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-18 00:01:25,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-18 00:01:25,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-18 00:01:26,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-18 00:01:26,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-18 00:01:26,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-18 00:01:26,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-18 00:01:27,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-18 00:01:27,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-18 00:01:27,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-18 00:01:27,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-18 00:01:27,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,0
2023-08-18 00:01:28,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:28,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:28,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:28,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:29,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:29,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:29,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:29,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:29,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:30,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:30,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:30,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:30,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:31,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:31,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:31,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:31,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:31,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:32,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:32,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:32,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:32,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:33,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:33,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:33,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:33,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:33,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:34,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:34,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:34,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:34,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:35,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:35,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:35,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:35,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:35,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:36,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:36,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:36,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:36,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:36,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:37,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:37,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:37,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:37,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:38,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:38,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:38,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:38,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:38,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:39,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:39,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:39,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:39,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:40,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:40,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:40,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:40,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:40,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:41,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:41,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:41,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:41,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:42,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:42,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:42,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:42,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:42,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:43,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:43,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:43,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:43,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:44,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:44,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:44,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:44,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:44,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:45,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:45,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:45,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:45,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:46,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:46,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:46,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:46,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:46,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:47,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:47,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:47,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:47,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:47,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:48,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:48,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:48,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:48,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:49,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:49,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:49,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:49,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:49,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:50,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:50,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:50,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:50,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:51,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:51,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:51,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:51,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:51,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:52,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:52,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:52,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:52,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:53,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:53,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:53,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:53,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:53,"Position(lat=47.39728, long=8.54264, alt=500.0)",True,200
2023-08-18 00:01:54,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,200
2023-08-18 00:01:54,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,200
2023-08-18 00:01:54,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,200
2023-08-18 00:01:54,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,200
2023-08-18 00:01:55,"Position(lat=47.39728, long=8.54264, alt=500.0)",False,200
2023-08-18 00:01:55,"Position(lat=47.39728, long=8.54265, alt=500.0)",False,200
2023-08-18 00:01:55,"Position(lat=47.39727, long=8.54265, alt=500.0)",False,200
2023-08-18 00:01:55,"Position(lat=47.39727, long=8.54265, alt=500.0)",False,200
2023-08-18 00:01:55,"Position(lat=47.39726, long=8.54266, alt=500.0)",False,200
2023-08-18 00:01:56,"Position(lat=47.39725, long=8.54266, alt=500.0)",False,200
2023-08-18 00:01:56,"Position(lat=47.39725, long=8.54267, alt=500.0)",False,200
2023-08-18 00:01:56,"Position(lat=47.39724, long=8.54267, alt=500.0)",False,200
2023-08-18 00:01:56,"Position(lat=47.39723, long=8.54268, alt=500.0)",False,200
2023-08-18 00:01:57,"Position(lat=47.39722, long=8.54268, alt=500.0)",False,200
2023-08-18 00:01:57,"Position(lat=47.39721, long=8.54269, alt=500.0)",False,200
2023-08-18 00:01:57,"Position(lat=47.3972, long=8.5427, alt=500.0)",False,200
2023-08-18 00:01:57,"Position(lat=47.39719, long=8.5427, alt=500.0)",False,200
2023-08-18 00:01:57,"Position(lat=47.39718, long=8.54271, alt=500.0)",False,200
2023-08-18 00:01:58,"Position(lat=47.39717, long=8.54271, alt=500.0)",False,200
2023-08-18 00:01:58,"Position(lat=47.39716, long=8.54272, alt=500.0)",False,200
2023-08-18 00:01:58,"Position(lat=47.39715, long=8.54272, alt=500.0)",False,200
2023-08-18 00:01:58,"Position(lat=47.39714, long=8.54273, alt=500.0)",False,200
2023-08-18 00:01:58,"Position(lat=47.39713, long=8.54274, alt=500.0)",False,200
2023-08-18 00:01:59,"Position(lat=47.39712, long=8.54274, alt=500.0)",False,200
2023-08-18 00:01:59,"Position(lat=47.39712, long=8.54275, alt=500.0)",False,200
2023-08-18 00:01:59,"Position(lat=47.39711, long=8.54275, alt=500.0)",False,200
2023-08-18 00:01:59,"Position(lat=47.3971, long=8.54276, alt=500.0)",False,200
2023-08-18 00:02:00,"Position(lat=47.39709, long=8.54276, alt=500.0)",False,200
2023-08-18 00:02:00,"Position(lat=47.39708, long=8.54277, alt=500.0)",False,200
2023-08-18 00:02:00,"Position(lat=47.39707, long=8.54277, alt=500.0)",False,200
2023-08-18 00:02:00,"Position(lat=47.39706, long=8.54278, alt=500.0)",False,200
2023-08-18 00:02:00,"Position(lat=47.39705, long=8.54279, alt=500.0)",False,200
2023-08-18 00:02:01,"Position(lat=47.39705, long=8.54279, alt=500.0)",False,200
2023-08-18 00:02:01,"Position(lat=47.39704, long=8.5428, alt=500.0)",False,200
2023-08-18 00:02:01,"Position(lat=47.39703, long=8.5428, alt=500.0)",False,200
2023-08-18 00:02:01,"Position(lat=47.39702, long=8.54281, alt=500.0)",False,200
2023-08-18 00:02:02,"Position(lat=47.39701, long=8.54281, alt=500.0)",False,200
2023-08-18 00:02:02,"Position(lat=47.397, long=8.54282, alt=500.0)",False,200
2023-08-18 00:02:02,"Position(lat=47.39699, long=8.54283, alt=500.0)",False,200
2023-08-18 00:02:02,"Position(lat=47.39698, long=8.54283, alt=500.0)",False,200
2023-08-18 00:02:02,"Position(lat=47.39697, long=8.54284, alt=500.0)",False,200
2023-08-18 00:02:03,"Position(lat=47.39696, long=8.54284, alt=500.0)",False,200
2023-08-18 00:02:03,"Position(lat=47.39695, long=8.54285, alt=500.0)",False,200
2023-08-18 00:02:03,"Position(lat=47.39695, long=8.54285, alt=500.0)",False,200
2023-08-18 00:02:03,"Position(lat=47.39694, long=8.54286, alt=500.0)",False,200
2023-08-18 00:02:04,"Position(lat=47.39693, long=8.54287, alt=500.0)",False,200
2023-08-18 00:02:04,"Position(lat=47.39692, long=8.54287, alt=500.0)",True,89
2023-08-18 00:02:04,"Position(lat=47.39691, long=8.54288, alt=500.0)",True,89
2023-08-18 00:02:04,"Position(lat=47.3969, long=8.54288, alt=500.0)",True,89
2023-08-18 00:02:04,"Position(lat=47.3969, long=8.54289, alt=500.0)",True,89
2023-08-18 00:02:05,"Position(lat=47.39689, long=8.54289, alt=500.0)",False,89
2023-08-18 00:02:05,"Position(lat=47.39689, long=8.54289, alt=500.0)",False,89
2023-08-18 00:02:05,"Position(lat=47.39688, long=8.5429, alt=500.0)",False,89
2023-08-18 00:02:05,"Position(lat=47.39688, long=8.5429, alt=500.0)",False,89
2023-08-18 00:02:06,"Position(lat=47.39688, long=8.5429, alt=500.0)",False,89
2023-08-18 00:02:06,"Position(lat=47.39688, long=8.5429, alt=500.0)",False,89
2023-08-18 00:02:06,"Position(lat=47.39688, long=8.54289, alt=500.0)",False,89
2023-08-18 00:02:06,"Position(lat=47.39688, long=8.54289, alt=500.0)",False,89
2023-08-18 00:02:06,"Position(lat=47.39688, long=8.54288, alt=500.0)",False,89
2023-08-18 00:02:07,"Position(lat=47.39689, long=8.54288, alt=500.0)",False,89
2023-08-18 00:02:07,"Position(lat=47.39689, long=8.54287, alt=500.0)",False,89
2023-08-18 00:02:07,"Position(lat=47.3969, long=8.54286, alt=500.0)",False,89
2023-08-18 00:02:07,"Position(lat=47.3969, long=8.54285, alt=500.0)",False,89
2023-08-18 00:02:08,"Position(lat=47.39691, long=8.54284, alt=500.0)",False,89
2023-08-18 00:02:08,"Position(lat=47.39692, long=8.54282, alt=500.0)",False,89
2023-08-18 00:02:08,"Position(lat=47.39692, long=8.54281, alt=500.0)",False,89
2023-08-18 00:02:08,"Position(lat=47.39693, long=8.5428, alt=500.0)",False,89
2023-08-18 00:02:08,"Position(lat=47.39693, long=8.54278, alt=500.0)",False,89
2023-08-18 00:02:09,"Position(lat=47.39694, long=8.54277, alt=500.0)",False,89
2023-08-18 00:02:09,"Position(lat=47.39694, long=8.54276, alt=500.0)",False,89
2023-08-18 00:02:09,"Position(lat=47.39695, long=8.54274, alt=500.0)",False,89
2023-08-18 00:02:09,"Position(lat=47.39695, long=8.54273, alt=500.0)",False,89
2023-08-18 00:02:09,"Position(lat=47.39696, long=8.54272, alt=500.0)",False,89
2023-08-18 00:02:10,"Position(lat=47.39696, long=8.54271, alt=500.0)",False,89
2023-08-18 00:02:10,"Position(lat=47.39696, long=8.5427, alt=500.0)",False,89
2023-08-18 00:02:10,"Position(lat=47.39697, long=8.54268, alt=500.0)",False,89
